x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
623523.2936376977,3542751.2368613081,-2500.0,2228.1506760646739,3559.6195239860622,8625.2000339058395,188.74125716446551,407.186753488352,13.722080790981035,5118.9910973090518,-1004.7756491375103,7294.6329791996786,-7294.6329791996786,1004.7756491375103,9930.1908301577005,0.0
628523.2936376977,3542751.2368613081,-2500.0,1862.4095752724822,3247.1253383530948,9973.1380943741115,170.05682837747722,465.39190683122854,15.340426882882845,5570.9047236037577,-1731.5881871793877,7991.7091075531062,-7991.7091075531062,1731.5881871793877,10795.584917571025,0.0
633523.2936376977,3542751.2368613081,-2500.0,1476.8896597390503,2692.1378229502629,11170.497035591947,140.0196417810246,516.6614889858995,16.724462548498597,5949.7765276612163,-2443.734906755702,8437.5324372900413,-8437.5324372900413,2443.734906755702,11526.266804211213,0.0
638523.2936376977,3542751.2368613081,-2500.0,1124.8256302495383,1902.6209359456846,12095.591142587933,99.181913465287622,555.94283566611898,17.740085863926929,6224.9078968669592,-3063.6252655479302,8551.8870597263885,-8551.8870597263885,3063.6252655479302,12064.225544228411,0.0
643523.2936376977,3542751.2368613081,-2500.0,862.81946937397174,921.61498858910943,12631.347836961553,49.627893788945819,578.43369982965157,18.264650856607254,6368.9367185825631,-3509.793880800476,8280.1818856128393,-8280.1818856128393,3509.793880800476,12357.587470873792,0.0
648523.2936376977,3542751.2368613081,-2500.0,738.70803238477345,-172.10824675357838,12686.931579168204,-5.028754694614082,580.44685482244927,18.209068523234404,6362.1428662535882,-3712.336349843566,7609.5899317803833,-7609.5899317803833,3712.336349843566,12368.813307307288,0.0
653523.2936376977,3542751.2368613081,-2500.0,778.64803031801171,-1272.4464856941922,12219.133165424681,-60.020780128824271,560.24940209792146,17.537497999230272,6196.3793448338201,-3629.5949103615621,6579.1442615613723,-6579.1442615613723,3629.5949103615621,12082.270851823801,0.0
658523.2936376977,3542751.2368613081,-2500.0,977.85620685835909,-2263.3034023238711,11246.782532200812,-110.16163801539437,518.61916890291661,16.279274234388335,5877.5688381663076,-3260.8032780762519,5278.8520878186755,-5278.8520878186755,3260.8032780762519,11509.160347713194,0.0
663523.2936376977,3542751.2368613081,-2500.0,1299.1475131571433,-3040.9849557861694,9852.1973807831782,-150.77855457140552,458.89576661025023,14.528254290113349,5425.8884202334093,-2649.527753802488,3835.9203946451448,-3835.9203946451448,2649.527753802488,10688.079727233508,0.0
668523.2936376977,3542751.2368613081,-2500.0,1680.8342973173119,-3534.9081399012803,8167.5998826659579,-178.57775618085324,386.45312190872534,12.428636466760016,4873.4579011360629,-1875.5628867201435,2391.022360822853,-2391.022360822853,1875.5628867201435,9680.6351235626953,0.0
673523.2936376977,3542751.2368613081,-2500.0,2051.6790326535042,-3719.836962216571,6349.9934003902181,-192.17560605622756,307.72464327627023,10.150799536708103,4304.6510983714934,-1037.4335806568909,1071.7362415184382,-1071.7362415184382,1037.4335806568909,8562.9967244181771,0.0
678523.2936376977,3542751.2368613081,-2500.0,2347.5920342949144,-3616.0904392295188,4552.3538454634472,-192.15127919292533,229.0728644375514,7.8635982368629289,3787.0456601133337,-231.43670187265235,-28.598745291531301,28.598745291531301,231.43670187265235,7415.5490269314751,0.0
683523.2936376977,3542751.2368613081,-2500.0,2524.4102290720034,-3278.9641638788712,2899.7292379927035,-180.65742447813091,155.82653294882641,5.7108736075077324,3289.543379497964,465.94401507131545,-861.04434845936191,861.04434845936191,-465.94401507131545,6313.1292994609248,0.0
688523.2936376977,3542751.2368613081,-2500.0,2563.400666676765,-2782.2991356442567,1475.8274438287901,-160.77031692105533,91.704746723909608,3.7963742037202666,2838.9715850607372,1007.6774938335246,-1419.4467242226426,1419.4467242226426,-1007.6774938335246,5317.6092904862862,0.0
693523.2936376977,3542751.2368613081,-2500.0,2469.4805580728435,-2202.0516424456218,321.04398389018343,-135.80632226245496,38.680888268907118,2.1794937597442341,2453.2159961815196,1377.053388508939,-1730.3587748718141,1730.3587748718141,-1377.053388508939,4473.1898486426608,0.0
698523.2936376977,3542751.2368613081,-2500.0,2264.630122314893,-1604.086522433106,-560.8997188689641,-108.78065878140396,-2.8045089749866965,0.87916875033317143,2139.9976705708796,1582.0453685111383,-1839.5403516595793,1839.5403516595793,-1582.0453685111383,3803.510930209216,0.0
703523.2936376977,3542751.2368613081,-2500.0,1979.7201086780588,-1037.7589324932499,-1192.0648279693182,-82.087256680690729,-33.439976586215963,-0.11673384203444431,1897.3247715334442,1646.6805633679085,-1799.3878765733164,1799.3878765733164,-1646.6805633679085,3309.7971823598714,0.0
708523.2936376977,3542751.2368613081,-2500.0,1647.286676534,-534.64056350832743,-1609.0251505988058,-57.391095974431011,-54.598700671416715,-0.84048458199379916,1715.5250914509622,1602.4847455615311,-1659.7410814891166,1659.7410814891166,-1602.4847455615311,2971.4339554926,0.0
713523.2936376977,3542751.2368613081,-2500.0,1296.5239677090849,-110.65302328834716,-1853.6090779210142,-35.674030019484853,-67.954447955096526,-1.3345588136586561,1580.6609809424217,1481.8126492128731,-1462.6274077268199,1462.6274077268199,-1481.8126492128731,2752.044972746477,0.0
718523.2936376977,3542751.2368613081,-2500.0,950.65950705329885,230.214099978506,-1966.5333621886757,-17.363828921721286,-75.202436612596074,-1.6438747706007255,1478.2944850399481,1313.6250271940119,-1240.3039925342721,1240.3039925342721,-1313.6250271940119,2610.6914132364227,0.0
723523.2936376977,3542751.2368613081,-2500.0,626.23388176040362,491.96107397545472,-1983.7774622611719,-2.4889880581756443,-77.887924712631573,-1.8107984984518846,1396.2430162425289,1121.4532101210746,-1015.5054843666455,1015.5054843666455,-1121.4532101210746,2512.3078758083711,0.0
588523.2936376977,3547751.2368613081,-2500.0,2818.5213761281098,1854.0206984593544,953.6474618356574,134.86144471091549,69.448610994403083,3.9049620991198042,2078.5368036580003,1799.7966349987087,1286.7518635975593,-1286.7518635975593,-1799.7966349987087,4065.9717107391039,0.0
593523.2936376977,3547751.2368613081,-2500.0,3082.1316865939943,2322.1376540725018,1616.3880837151396,158.55282254613263,102.71418991191244,5.0900071722203668,2439.4550104521541,1803.4419817391108,1959.6093254042753,-1959.6093254042753,-1803.4419817391108,4836.3698275978459,0.0
598523.2936376977,3547751.2368613081,-2500.0,3293.9417436879353,2818.5643886331868,2463.191526360928,182.77611439858953,144.32939483823336,6.5194754628215019,2871.4418619350618,1712.8545906443305,2775.3994056011225,-2775.3994056011225,-1712.8545906443305,5723.8006791535072,0.0
603523.2936376977,3547751.2368613081,-2500.0,3429.0485180199603,3316.0697940541831,3515.1721827262095,206.05622318090312,195.08249577499336,8.2063878563211183,3402.255144872508,1501.4625913390537,3733.8018063604513,-3733.8018063604513,-1501.4625913390537,6725.6746356540298,0.0
608523.2936376977,3547751.2368613081,-2500.0,3462.6364003332774,3774.9715246527062,4782.7454079585596,226.36414415231542,255.24335164752083,10.146291882031736,3987.1458904099827,1145.1945860559063,4819.5392826031875,-4819.5392826031875,-1145.1945860559063,7830.736794877057,0.0
613523.2936376977,3547751.2368613081,-2500.0,3374.1291472689259,4142.8165895159918,6258.2036878097206,241.13229733876057,324.24698025403046,12.308362942750357,4613.0477090201794,627.7670885791872,5996.7715239309546,-5996.7715239309546,-627.7670885791872,9016.3239308177635,0.0
618523.2936376977,3547751.2368613081,-2500.0,3152.7736791844463,4356.6124132947571,7907.26453585933,247.38970026654832,400.34464723991692,14.626992525718723,5260.3448776232544,-52.477547886574939,7204.2812173390021,-7204.2812173390021,52.477547886574939,10245.881383363379,0.0
623523.2936376977,3547751.2368613081,-2500.0,2803.9920313903353,4348.7940149521664,9661.1002157793355,242.06432777601117,480.29020400924361,16.994911509982877,5901.2677921744662,-875.03475321584574,8353.3060420846195,-8353.3060420846195,875.03475321584574,11467.426737033649,0.0
628523.2936376977,3547751.2368613081,-2500.0,2355.0290067303486,4057.7385177727788,11411.432255703838,222.47914581650681,559.17203780005798,19.261527241351345,6500.0801749609791,-1790.7993633339265,9330.4392805541283,-9330.4392805541283,1790.7993633339265,12613.886727204241,0.0
633523.2936376977,3547751.2368613081,-2500.0,1857.5560870497752,3442.5274825470933,13012.178697736013,187.01635263775552,630.53306805358636,21.239760770487102,7014.8371358533414,-2719.5152543799213,10008.006068146471,-10008.006068146471,2719.5152543799213,13606.311272822788,0.0
638523.2936376977,3547751.2368613081,-2500.0,1384.4620221330063,2499.7123317740538,14291.227079604512,135.83992634398459,686.9161931616228,22.724351409793062,7401.0839645409169,-3554.3977954432607,10263.158065033969,-10263.158065033969,3554.3977954432607,14360.750195219181,0.0
643523.2936376977,3547751.2368613081,-2500.0,1018.7540535713947,1277.3796719214649,15074.276833632337,71.46756642388668,720.89594932916839,23.521324351535799,7617.4961251758259,-4176.4131217992272,10004.145981398109,-10004.145981398109,4176.4131217992272,14798.858649580994,0.0
648523.2936376977,3547751.2368613081,-2500.0,834.94717261767823,-119.98498061805505,15218.744454959289,-1.0784887482695866,726.49208464939272,23.485360709752303,7632.795650460027,-4477.8603717871156,9198.1136612149458,-9198.1136612149458,4477.8603717871156,14861.041742079813,0.0
653523.2936376977,3547751.2368613081,-2500.0,877.24895033272298,-1541.6901493135083,14650.135427748495,-74.767810233380658,700.64416806603992,22.554449895467325,7432.5014232986678,-4390.293935874708,7890.9785690446788,-7890.9785690446788,4390.293935874708,14519.449642214428,0.0
658523.2936376977,3547751.2368613081,-2500.0,1142.4747783982107,-2817.4597534841482,13388.684307152858,-141.73659513033687,644.2633673710618,20.771912991740216,7023.5589251524652,-3907.4150701311255,6209.4170087093507,-6209.4170087093507,3907.4150701311255,13787.102868025215,0.0
663523.2936376977,3547751.2368613081,-2500.0,1576.0366962146265,-3794.4604250634852,11554.212885576075,-194.87741662477794,562.40458510404062,18.286047669964837,6435.0889053434557,-3092.6886297279457,4339.9262353282229,-4339.9262353282229,3092.6886297279457,12719.697940829394,0.0
668523.2936376977,3547751.2368613081,-2500.0,2084.7680495346931,-4372.2886876666998,9344.155249292482,-229.33775187813558,463.37990491173315,15.324758366695383,5715.6092961430486,-2066.3471948892693,2489.4317428349705,-2489.4317428349705,2066.3471948892693,11408.631097416086,0.0
673523.2936376977,3547751.2368613081,-2500.0,2562.4993712670826,-4522.807680365001,6990.950893754929,-243.40393156360292,357.05657587571477,12.153611139439239,5045.8288493762993,-975.49900415117452,840.80994201380543,-840.80994201380543,975.49900415117452,9966.7999631310759,0.0
678523.2936376977,3547751.2368613081,-2500.0,2918.0802168311016,-4288.2345100028188,4713.9350862359515,-238.49859951223513,252.9141657995952,9.0283354452005788,4389.1481488038125,41.158080952424598,-480.94396157469862,480.94396157469862,-41.158080952424598,8511.2466570491142,0.0
683523.2936376977,3547751.2368613081,-2500.0,3095.1443232823353,-3760.715624752148,2681.8933807304115,-218.39704309145375,158.48128239893856,6.1567079310481185,3772.4633113595482,881.05036190703254,-1422.0250576675969,1422.0250576675969,-881.05036190703254,7147.2708478417871,0.0
688523.2936376977,3547751.2368613081,-2500.0,3078.1695362062119,-3053.6061042326451,995.57679747893519,-188.04842937131525,78.531292079834316,3.6772067733309606,3230.8872724833454,1490.1765110572865,-1992.636312101054,1992.636312101054,-1490.1765110572865,5956.9202651106907,0.0
693523.2936376977,3547751.2368613081,-2500.0,2886.2149817364902,-2275.3590717312532,-310.06811257765014,-152.43877768634096,15.064511050918808,1.6561487826686234,2784.0934339217592,1860.3738429838747,-2247.0081675904294,2247.0081675904294,-1860.3738429838747,4991.9143547021831,0.0
698523.2936376977,3547751.2368613081,-2500.0,2559.9713873501596,-1512.6521513527625,-1250.8323719316963,-115.78921396025056,-32.159014854479253,0.098831659205790734,2435.7286532356238,2016.960418804204,-2260.3672828144481,2260.3672828144481,-2016.960418804204,4269.3880662831707,0.0
703523.2936376977,3547751.2368613081,-2500.0,2148.1292437336833,-823.91934508484565,-1873.7761833175527,-81.174952537900708,-64.855844749427817,-1.0324840674960034,2175.712790668138,2003.5484847693608,-2109.9916609126049,2109.9916609126049,-2003.5484847693608,3770.9163875513532,0.0
708523.2936376977,3547751.2368613081,-2500.0,1696.9263101387589,-240.7781714170039,-2239.6493928673203,-50.493534051873823,-85.484118235918373,-1.7997253882115829,1985.2889310039741,1868.9668258726699,-1863.3015844574541,1863.3015844574541,-1868.9668258726699,3449.4388746002264,0.0
713523.2936376977,3547751.2368613081,-2500.0,1244.1238544031414,226.31297934338932,-2410.1925605442971,-24.64630753905135,-96.678556210373841,-2.2735416940609054,1843.3509918294226,1658.4527711309333,-1572.6297107918585,1572.6297107918585,-1658.4527711309333,3245.9697642496581,0.0
718523.2936376977,3547751.2368613081,-2500.0,816.86219196047375,581.24676821032256,-2440.6704924187998,-3.8039312259672471,-100.89088310714577,-2.5226189531230157,1731.5295700252202,1409.1224960663467,-1274.7306179626344,1274.7306179626344,-1409.1224960663467,3107.7100239156398,0.0
723523.2936376977,3547751.2368613081,-2500.0,432.1148826999347,836.17400424659309,-2376.5929067077377,12.331559365187687,-100.20795069058451,-2.6075884893365924,1636.516962946348,1148.6617354129689,-992.89661559700107,992.89661559700107,-1148.6617354129689,2997.4917315188177,0.0
728523.2936376977,3547751.2368613081,-2500.0,98.471109480677825,1006.8980329323689,-2253.1925999927134,24.312660574051876,-96.29566455196489,-2.5784607819849925,1550.0143556733428,895.96447026713679,-740.04019791433086,740.04019791433086,-895.96447026713679,2893.7901510745623,0.0
583523.2936376977,3552751.2368613081,-2500.0,2720.7128819162076,1313.4325941085142,101.30685140855648,119.49829581026093,31.76401142343569,2.9747162659564017,1857.4428825767172,1970.7863921538351,415.07817621218919,-415.07817621218919,-1970.7863921538351,3514.2155415421557,0.0
588523.2936376977,3552751.2368613081,-2500.0,3110.6811805157972,1798.6472869457803,596.75806645409443,146.93306721312626,59.372675117116813,4.0937001981625496,2197.7443334028812,2119.176537601511,971.34854096588685,-971.34854096588685,-2119.176537601511,4235.7658852373625,0.0
593523.2936376977,3552751.2368613081,-2500.0,3482.0328995445016,2355.408258787973,1276.3248003679366,177.23684122684375,96.01005561133536,5.5040567461009093,2605.3227867362561,2200.0732371696627,1693.1189483049184,-1693.1189483049184,-2200.0732371696627,5103.8152269356688,0.0
598523.2936376977,3552751.2368613081,-2500.0,3806.8499697052098,2970.0376413779322,2179.3246938284624,209.43956038160448,143.38158032488602,7.2478075181324746,3085.7862172621344,2179.9776797811728,2600.9896280011217,-2600.9896280011217,-2179.9776797811728,6128.499567754925,0.0
603523.2936376977,3552751.2368613081,-2500.0,4051.5127824308415,3615.2007318184519,3342.6167348187951,241.8866306147001,203.00193744501021,9.3564156797398006,3674.7300963399766,2021.0576453213553,3706.0150028667049,-3706.0150028667049,-2021.0576453213553,7313.2946616021445,0.0
608523.2936376977,3552751.2368613081,-2500.0,4179.2988432877237,4246.2293383281221,4793.4643559013393,272.09383311800713,275.85885845349873,11.840056363728547,4383.3478915156757,1684.9724033121158,5002.3298021098753,-5002.3298021098753,-1684.9724033121158,8651.3705129430855,0.0
613523.2936376977,3552751.2368613081,-2500.0,4155.3414252431467,4798.727519084402,6539.3408528184846,296.67825652256778,361.9499175243555,14.674298156810742,5160.0093223049616,1139.4484229827717,6458.2850962497487,-6458.2850962497487,-1139.4484229827717,10121.282536718751,0.0
618523.2936376977,3552751.2368613081,-2500.0,3954.2656498238493,5189.1695465664698,8555.0077046926472,311.44426918430116,459.71528908108991,17.784560286037596,5982.4321914903203,367.86675788769753,8007.3796539921168,-8007.3796539921168,-367.86675788769753,11682.503743165076,0.0
623523.2936376977,3552751.2368613081,-2500.0,3570.0915699993207,5320.6659417329311,10768.475037954404,311.71963496999751,565.4475421017529,21.032423634745687,6816.675254386605,-618.75951787199847,9541.5143684593113,-9541.5143684593113,618.75951787199847,13271.744136086376,0.0
