x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
693296.95196600363,3595566.251970998,-47500.0,915.76217859690018,583.20911106971221,-1183.9096141163293,-145.24027225797556,-628.42319020102605,-135.66599000907837,1356.5519226656015,1224.7887998204556,-1115.0537030841874,1115.0537030841874,-1224.7887998204556,2361.1223375496215,0.0
698296.95196600363,3595566.251970998,-47500.0,696.80994478696448,651.35521921420764,-1083.3368202705983,-20.573823455054949,-622.86690538495702,-178.93823799047283,1252.8539324612047,1110.1400440389712,-960.12251500298169,960.12251500298169,-1110.1400440389712,2194.2760416833471,0.0
703296.95196600363,3595566.251970998,-47500.0,502.51646269743361,691.56095771910452,-982.55029869614918,75.701781205514607,-601.71461857498355,-203.80040878688538,1160.3613548113208,992.42261195190235,-816.35524923084608,816.35524923084608,-992.42261195190235,2047.80919527778,0.0
528296.95196600363,3600566.251970998,-47500.0,-621.23850238718421,-1209.6002431945321,-1138.1585388835206,-1061.0823612679537,-1099.3641205434833,-852.95124423031496,1771.6590241386828,-930.43615228835893,-760.50955797585698,760.50955797585698,930.43615228835893,3404.9978187510487,0.0
533296.95196600363,3600566.251970998,-47500.0,-436.22680520560283,-1239.4532207022348,-1309.1095019390095,-1050.0400503133806,-1221.457326804659,-927.99421088203735,1886.5977822697205,-795.86789681413757,-951.65738140486337,951.65738140486337,795.86789681413757,3600.9531111412757,0.0
538296.95196600363,3600566.251970998,-47500.0,-205.29544604575901,-1240.6842579738693,-1496.3560669744797,-1006.7373733100533,-1342.954563229697,-995.46623194923325,2000.4371417916318,-610.00747858719683,-1167.096744076945,1167.096744076945,610.00747858719683,3786.8301505914528,0.0
543296.95196600363,3600566.251970998,-47500.0,73.697979791136902,-1202.5645538379024,-1695.9582713547279,-921.86152154277215,-1456.0375046265563,-1047.6183321567767,2110.6926163242897,-365.32075848286433,-1403.4801000489419,1403.4801000489419,365.32075848286433,3956.3613656354205,0.0
548296.95196600363,3600566.251970998,-47500.0,399.5357479184874,-1112.8679186073102,-1900.6843933778707,-785.44639313450045,-1549.3110421548724,-1073.791671703895,2214.9630922278375,-56.129183150456925,-1653.7467562875145,1653.7467562875145,56.129183150456925,4103.6601000553301,0.0
553296.95196600363,3600566.251970998,-47500.0,765.9202688059197,-958.73697258380582,-2098.9058354932567,-587.87558856345879,-1606.9974948877466,-1059.9173007276502,2311.6630099858539,319.49349266626314,-1905.8266588267525,1905.8266588267525,-319.49349266626314,4225.1449706719868,0.0
558296.95196600363,3600566.251970998,-47500.0,1159.5651468269955,-728.34751327978472,-2273.5384967776431,-321.57044842150793,-1608.3503867236489,-988.25486519951266,2401.302492321076,757.18971427236977,-2141.4017511584052,2141.4017511584052,-757.18971427236977,4322.9282416339884,0.0
563296.95196600363,3600566.251970998,-47500.0,1558.4696382613408,-413.62325356011064,-2401.3831903873538,16.478793878165597,-1527.6502094289781,-837.65063477270826,2488.4729113338699,1243.2979438242439,-2335.1368620772928,2335.1368620772928,-1243.2979438242439,4410.0743614082821,0.0
568296.95196600363,3600566.251970998,-47500.0,1931.0556474412469,-14.113467208757594,-2453.4352919372495,421.32568921282353,-1335.3105140453499,-584.69940169837071,2584.4241039941594,1751.8228784279172,-2455.0399202195904,2455.0399202195904,-1751.8228784279172,4517.1656082013824,0.0
573296.95196600363,3600566.251970998,-47500.0,2237.1780010448574,458.20406378688187,-2396.9463420661014,876.11598272015078,-1000.7630448329779,-206.27667583886003,2709.350167136161,2242.3616510707047,-2464.8408873108242,2464.8408873108242,-2242.3616510707047,4696.7517434306619,0.0
578296.95196600363,3600566.251970998,-47500.0,2432.2114417038961,974.08093500613097,-2200.0699421634408,1348.3959418105148,-497.75520086667979,316.1453263696331,2892.094036689462,2660.5114409610142,-2329.3094047124823,2329.3094047124823,-2660.5114409610142,5017.7534337753477,0.0
583296.95196600363,3600566.251970998,-47500.0,2475.1414952212222,1483.8923579971322,-1839.5569530515399,1788.196510130467,187.71748160071309,990.30063390430212,3163.9379843485058,2942.6153878032437,-2022.971291796619,2022.971291796619,-2942.6153878032437,5542.4902298784809,0.0
588296.95196600363,3600566.251970998,-47500.0,2340.4955781991835,1918.8648272914184,-1310.9471811166184,2130.0168325467325,1047.5915318576153,1805.6613049070077,3545.1174450922858,3026.3342341465896,-1541.4794796246979,1541.4794796246979,-3026.3342341465896,6294.0885789529611,0.0
593296.95196600363,3600566.251970998,-47500.0,2031.8519193692005,2199.3129427693752,-638.96474752950337,2300.8211847563866,2042.3306277792283,2726.4243867674686,4028.9653101043905,2866.8778648277234,-912.90150225374225,912.90150225374225,-2866.8778648277234,7237.1526248803939,0.0
598296.95196600363,3600566.251970998,-47500.0,1592.0883252411977,2251.0611930722198,116.09262599066908,2234.8891403608636,3095.9014723451564,3687.8933233695357,4574.7320085789825,2455.6974595143456,-204.07377962623491,204.07377962623491,-2455.6974595143456,8282.765041426308,0.0
603296.95196600363,3600566.251970998,-47500.0,1103.9198486757834,2027.7122990277621,861.05223489857497,1893.4545724132154,4099.7768188547925,4599.72434501321,5115.9497071841906,1834.9135283308087,483.62768109961451,-483.62768109961451,-1834.9135283308087,9308.2502920910047,0.0
608296.95196600363,3600566.251970998,-47500.0,675.72129518782288,1531.8663330470642,1485.015522940314,1283.2812261434819,4928.9938529566416,5358.405952660104,5577.8723820454234,1099.0392940959543,1032.5036649660713,-1032.5036649660713,-1099.0392940959543,10181.259244084766,0.0
613296.95196600363,3600566.251970998,-47500.0,413.2753074306915,825.41134942357178,1885.3948393395769,465.73889405542388,5468.7420110902385,5868.0167439174074,5894.4784347213972,378.23092471901282,1338.2946389527735,-1338.2946389527735,-378.23092471901282,10784.589748161854,0.0
618296.95196600363,3600566.251970998,-47500.0,386.25300542796913,20.869749725540551,1996.8450117577684,-450.67260801890984,5643.9170664122175,6063.6975537035214,6021.6927518991888,-194.9157348756454,1341.7797033318193,-1341.7797033318193,194.9157348756454,11038.811530214556,0.0
623296.95196600363,3600566.251970998,-47500.0,603.90908214759759,-746.41830118251198,1811.1906230027589,-1334.9191909554017,5440.2018271709949,5929.0642753198772,5945.4540671027353,-523.42452706006407,1048.570508120119,-1048.570508120119,523.42452706006407,10917.448480509569,0.0
628296.95196600363,3600566.251970998,-47500.0,1012.2445315240095,-1355.3365052633276,1378.9062469564294,-2066.8995261756718,4907.1645310453932,5499.883190815468,5682.8474963222898,-572.50023996544701,527.12036355283499,-527.12036355283499,572.50023996544701,10449.675571353315,0.0
633296.95196600363,3600566.251970998,-47500.0,1514.3361259191508,-1729.7004087246926,791.36836156804827,-2566.238569283179,4141.8735249818665,4852.2858574234124,5276.0237034853808,-373.08182380826509,-114.50294904424291,114.50294904424291,373.08182380826509,9709.5572215902921,0.0
638296.95196600363,3600566.251970998,-47500.0,2003.3616994996726,-1850.6459923198281,152.55024513232772,-2805.4068449028896,3260.7388620783049,4081.0434018468573,4781.1106726606122,-2.9802973493938794,-761.88011908390536,761.88011908390536,2.9802973493938794,8796.0507974928569,0.0
643296.95196600363,3600566.251970998,-47500.0,2392.773948229807,-1749.0055393697148,-447.34276395126153,-2804.8616812999521,2371.6372296836912,3277.1867124566834,4255.725087476012,442.97341383806582,-1322.9394692135847,1322.9394692135847,-442.97341383806582,7811.087125366229,0.0
648296.95196600363,3600566.251970998,-47500.0,2632.7116442229658,-1485.3806696202034,-947.41898553816748,-2616.3232430190146,1555.5878295995512,2512.4652065425366,3748.1526628107285,879.8539873130228,-1742.735653220311,1742.735653220311,-879.8539873130228,6842.1755459059032,0.0
653296.95196600363,3600566.251970998,-47500.0,2710.9700386132313,-1128.5329138663374,-1319.0740366898592,-2303.3682836401345,860.70768619215585,1833.2242052675447,3290.3819686907977,1248.1845496894773,-2003.6107961814198,2003.6107961814198,-1248.1845496894773,5952.6521591667106,0.0
658296.95196600363,3600566.251970998,-47500.0,2643.7278980891329,-739.50787089115045,-1560.1122945678703,-1926.1872405648141,305.65503746442778,1261.9153596896178,2896.7577491061929,1517.2910880402715,-2116.0274767302899,2116.0274767302899,-1517.2910880402715,5179.2124599490407,0.0
663296.95196600363,3600566.251970998,-47500.0,2462.9598376342301,-363.7592473671279,-1685.338059206864,-1533.0483336724956,-112.26542365578561,802.69343136775672,2567.964019397722,1680.5063492743918,-2106.562248103935,2106.562248103935,-1680.5063492743918,4534.6515704860149,0.0
668296.95196600363,3600566.251970998,-47500.0,2205.4372472163359,-29.822451634179874,-1717.6397044282469,-1157.6577572600575,-408.40248609763455,447.9392820368177,2296.8962605748311,1747.1549450648499,-2007.5082953447059,2007.5082953447059,-1747.1549450648499,4013.4888143642352,0.0
673296.95196600363,3600566.251970998,-47500.0,1905.3806324716315,248.18879670617869,-1681.4802846435393,-820.29273986211797,-603.6917293545863,183.87398073757868,2073.3910194635164,1734.8413590520947,-1849.8908565638983,1849.8908565638983,-1734.8413590520947,3598.7659202774621,0.0
678296.95196600363,3600566.251970998,-47500.0,1590.7229315062539,466.66964434306885,-1599.056408220551,-530.64695691407371,-719.88533839165075,-5.4053499510575076,1887.1285093319284,1663.6634332885883,-1659.8124380997765,1659.8124380997765,-1663.6634332885883,3268.6121920570217,0.0
683296.95196600363,3600566.251970998,-47500.0,1282.0263151350146,628.69455917458106,-1488.5757989411418,-290.99598172004153,-776.84146250495871,-135.41851562353054,1729.1258846450751,1552.6183637425131,-1457.2387350194529,1457.2387350194529,-1552.6183637425131,3001.4104654346729,0.0
688296.95196600363,3600566.251970998,-47500.0,992.97100418441835,740.94819145302426,-1363.9096168190938,-98.962988127274429,-791.31345079707114,-219.98051594042622,1592.2892720893515,1417.8039867750406,-1256.2410766739483,1256.2410766739483,-1417.8039867750406,2778.8991234629125,0.0
693296.95196600363,3600566.251970998,-47500.0,731.56451201298648,811.56509108052046,-1234.9837505041432,50.369271316363552,-776.67986550530463,-270.6794854950025,1471.3913249686866,1271.8373087596822,-1065.9255207697167,1065.9255207697167,-1271.8373087596822,2587.2888569962233,0.0
698296.95196600363,3600566.251970998,-47500.0,501.53110629978329,848.76765433765968,-1108.4761646416762,162.99449574918077,-743.18494876610839,-296.83337877399856,1362.76774253854,1123.9817246901493,-891.56073893731536,891.56073893731536,-1123.9817246901493,2417.0290548485063,0.0
703296.95196600363,3600566.251970998,-47500.0,303.59220495468867,860.10616205619658,-988.56573310200224,245.05291581827402,-698.40328099762712,-305.69709739649807,1263.933593161463,980.61509182115788,-735.64161559752642,735.64161559752642,-980.61509182115788,2261.9481947284721,0.0
708296.95196600363,3600566.251970998,-47500.0,136.51732384006701,852.10859171707216,-877.60623647281545,302.29661430383379,-647.75965909703007,-302.77385551321004,1173.2301347319342,845.80791597372604,-598.77613568331617,598.77613568331617,-845.80791597372604,2118.2828928575195,0.0
523296.95196600363,3605566.251970998,-47500.0,-1049.7779905648438,-1222.55983000985,-886.36234429292119,-1267.2482237381003,-1007.3073693968336,-901.17619165804865,1812.2939689617613,-1263.8251093876743,-432.77359036549086,432.77359036549086,1263.8251093876743,3517.132285536904,0.0
528296.95196600363,3605566.251970998,-47500.0,-926.38815118125115,-1298.6848762224215,-1039.481375176443,-1312.832539887225,-1142.9958512527323,-1005.2244836185109,1948.3501318123094,-1202.3688325320081,-595.14888618582052,595.14888618582052,1202.3688325320081,3762.9433950183393,0.0
533296.95196600363,3605566.251970998,-47500.0,-756.90512810665223,-1360.2564639103571,-1215.272385269511,-1336.7260253194261,-1288.9390001756085,-1112.0340522747515,2087.670769702072,-1097.3611560442801,-788.09705313679433,788.09705313679433,1097.3611560442801,4008.6071403867063,0.0
538296.95196600363,3605566.251970998,-47500.0,-534.55718475720562,-1398.3145162949461,-1414.0912697280949,-1329.6287458573102,-1441.2517693549644,-1216.496547507928,2227.5840358841051,-938.57115695378047,-1013.1781513643393,1013.1781513643393,938.57115695378047,4247.3569240825582,0.0
543296.95196600363,3605566.251970998,-47500.0,-253.92726697644184,-1401.4526007059303,-1634.3936577459758,-1280.3162958585201,-1593.2023291322294,-1310.7668221482043,2364.6801200503351,-715.42884475931896,-1269.8329304134274,1269.8329304134274,715.42884475931896,4470.8371059708097,0.0
548296.95196600363,3605566.251970998,-47500.0,87.544999465732971,-1355.8311315666281,-1871.6568736311087,-1175.9246906239953,-1734.1391956515035,-1383.4081551043435,2494.9789204284216,-418.21648319986889,-1554.0867823396948,1554.0867823396948,418.21648319986889,4669.6068402524124,0.0
553296.95196600363,3605566.251970998,-47500.0,487.50290211478853,-1245.6984339441101,-2117.0173019446033,-1002.7733575574382,-1848.2794914630738,-1418.4934249817195,2614.4383604162126,-40.008636353917268,-1856.9120998582166,1856.9120998582166,40.008636353917268,4834.5123611420804,0.0
558296.95196600363,3605566.251970998,-47500.0,936.10249380382095,-1054.7677676770343,-2355.7321523947762,-748.0215149739189,-1913.5464101697526,-1394.8452658948415,2720.069228383185,420.46428637069789,-2162.3834714157028,2162.3834714157028,-420.46428637069789,4959.5958994565344,0.0
563296.95196600363,3605566.251970998,-47500.0,1413.2296861470527,-768.86640147251387,-2565.7688312941227,-402.47733437094337,-1900.8381206606282,-1285.7452754178887,2812.021794065713,955.00844615672736,-2445.9938130980163,2445.9938130980163,-955.00844615672736,5047.4414311740729,0.0
568296.95196600363,3605566.251970998,-47500.0,1886.2088320731375,-380.22603474645126,-2717.1241867530002,35.202421327728004,-1774.3846364204155,-1059.6454886038557,2897.0081188834906,1541.5474851056047,-2673.8512218794908,2673.8512218794908,-1541.5474851056047,5117.688907664834,0.0
573296.95196600363,3605566.251970998,-47500.0,2309.2717190624667,106.52486694813614,-2772.8521493634539,552.99533799542644,-1494.1600911262872,-682.63537127237123,2992.968375514894,2140.0663236593982,-2803.9091503810005,2803.9091503810005,-2140.0663236593982,5217.5900492880264,0.0
578296.95196600363,3605566.251970998,-47500.0,2626.5976384717219,667.3616076302427,-2693.0622391962966,1119.4381168884486,-1021.4888101726201,-123.51838796740451,3133.1615205978756,2690.7937704638362,-2790.6910831603172,2790.6910831603172,-2690.7937704638362,5427.5312338794138,0.0
583296.95196600363,3605566.251970998,-47500.0,2780.8316029591524,1252.8280712623821,-2443.0165766667169,1678.8539832362528,-328.71713746286599,637.87757802609133,3364.2268120543231,3117.3725170663165,-2594.7650771172903,2594.7650771172903,-3117.3725170663165,5845.9324973427392,0.0
588296.95196600363,3605566.251970998,-47500.0,2727.9422494070141,1786.4673107831723,-2005.4090425287486,2151.0296710132961,587.32126227927722,1599.4297918031887,3730.0790633622478,3337.8857642607236,-2196.9377776928277,2196.9377776928277,-3337.8857642607236,6544.1981946054766,0.0
593296.95196600363,3605566.251970998,-47500.0,2456.486347726036,2172.090710031574,-1394.6352497972412,2439.1874055070216,1690.6065964980451,2724.5531019509131,4242.1494347457583,3284.9238435919992,-1614.4305143234392,1614.4305143234392,-3284.9238435919992,7517.48939195401,0.0
598296.95196600363,3605566.251970998,-47500.0,2005.0657779269191,2312.9570189576921,-667.77926760351386,2448.9132167528946,2895.5576726460604,3933.5965671229774,4858.5445731824593,2931.6420461105695,-912.73622898406256,912.73622898406256,-2931.6420461105695,8672.4619721510298,0.0
603296.95196600363,3605566.251970998,-47500.0,1468.0658862391617,2141.2475182328681,75.110756589141147,2116.5397643350193,4068.5910655666744,5105.0511730473381,5493.7695712179147,2314.8699323661585,-204.54008607802143,204.54008607802143,-2314.8699323661585,9853.3490541477695,0.0
