x,y,z,stresses_full_xx,stresses_full_xy,stresses_full_yy,stresses_full_xz,stresses_full_yz,stresses_full_zz,stresses_full_max_shear,stresses_full_cfs_1,stresses_full_cfs_2,stresses_full_cfs_3,stresses_full_cfs_4,von_mises,aftershocksyn
312154.6038362722,4620833.5216966402,-37500.0,-576.32681725554619,-1308.4896497341217,-1081.6134712733813,-859.73599360185381,-1023.1963347125544,-567.55887596984371,1712.3263616080874,-1271.5544648834391,1003.4050979834021,-1003.4050979834021,1271.5544648834391,3279.4035201257402,0.0
317154.6038362722,4620833.5216966402,-37500.0,-422.52383163159465,-1345.3481597927544,-1291.0534378911714,-865.65876191276664,-1157.6723792978974,-621.2039386641934,1833.8336241608429,-1288.0133934863327,1042.4869557807776,-1042.4869557807776,1288.0133934863327,3509.9649869360965,0.0
322154.6038362722,4620833.5216966402,-37500.0,-233.80653394431158,-1346.5165520135561,-1516.1580375809342,-849.92197579347965,-1295.4888345309423,-672.09805580526631,1951.4194936254044,-1272.6767486541839,1063.9113061978696,-1063.9113061978696,1272.6767486541839,3730.3857140324303,0.0
327154.6038362722,4620833.5216966402,-37500.0,-13.171036928292162,-1300.5994402503086,-1747.3346636871622,-807.43891683768709,-1430.0316666835581,-717.01946089178739,2060.3121887301877,-1216.8096374080048,1061.4229507870125,-1061.4229507870125,1216.8096374080048,3930.3509997281262,0.0
332154.6038362722,4620833.5216966402,-37500.0,231.85799480556588,-1196.7063527791313,-1969.834119752579,-733.80280099618744,-1552.1246980986161,-752.00364450456107,2154.6463923902588,-1112.3305028622585,1028.6299983180857,-1028.6299983180857,1112.3305028622585,4097.3482463010969,0.0
337154.6038362722,4620833.5216966402,-37500.0,488.33258452231917,-1026.5793045679602,-2163.3839676185989,-626.2988414390154,-1650.0266118477371,-772.45853840102541,2227.5791372307694,-953.46480560924022,959.92267619025176,-959.92267619025176,953.46480560924022,4217.1131856490038,0.0
342154.6038362722,4620833.5216966402,-37500.0,737.76355116575837,-787.41553960181693,-2302.9146854963087,-485.17047171440436,-1709.9816689048762,-773.45305281920116,2271.6607581067983,-738.87400880815824,851.77955738142316,-851.77955738142316,738.87400880815824,4274.6612853316083,0.0
347154.6038362722,4620833.5216966402,-37500.0,957.35852836459833,-484.95800568890485,-2360.9485481879892,-314.94099198220852,-1717.5717625090936,-750.23915384872055,2279.5586638759787,-473.90315565010752,704.3271943530533,-704.3271943530533,473.90315565010752,4256.0536640236696,0.0
352154.6038362722,4620833.5216966402,-37500.0,1123.0616029696812,-135.96153639574749,-2311.972125676883,-125.39951868308911,-1659.9973030301046,-699.03860556660663,2245.1574385213971,-172.25080401568152,522.80092415156264,-522.80092415156264,172.25080401568152,4150.8956970500003,0.0
357154.6038362722,4620833.5216966402,-37500.0,1214.3456531751044,231.23801876484501,-2138.4771552410079,68.300464655596201,-1529.1229959072041,-618.0484843997159,2164.9250562809557,143.88300360247587,318.33888614898905,-318.33888614898905,-143.88300360247587,3955.3072618704468,0.0
362154.6038362722,4620833.5216966402,-37500.0,1219.8460980434782,579.28849600396484,-1837.3732066130099,246.9728088439297,-1324.6692112725634,-508.48476935467943,2039.258961957597,446.02252362289863,107.46831556091473,-107.46831556091473,-446.02252362289863,3674.7501573488003,0.0
367154.6038362722,4620833.5216966402,-37500.0,1142.0051387829585,867.97340510066704,-1424.5563350007458,390.37458483628234,-1056.4876558109361,-375.33051952472226,1873.3931305662809,704.21156898072832,-90.109472599631033,90.109472599631033,-704.21156898072832,3325.8110290963846,0.0
372154.6038362722,4620833.5216966402,-37500.0,998.53698837596573,1062.8958096917602,-935.23223719090709,481.37839579546579,-744.74197436031034,-227.38350163035429,1677.4519003459254,893.43153031398083,-255.21256507095296,255.21256507095296,-893.43153031398083,2935.9899456094527,0.0
377154.6038362722,4620833.5216966402,-37500.0,819.30471758877991,1144.0370683172462,-418.69472161327258,510.14977553427491,-417.2934972990239,-76.31448465267863,1465.4444483799762,999.58859622730051,-373.35545943527501,373.35545943527501,-999.58859622730051,2540.7917480430451,0.0
382154.6038362722,4620833.5216966402,-37500.0,639.08692386814528,1110.9114573744905,71.507409783495945,476.78785464050833,-104.65000110998916,65.208426150626622,1253.4393306340521,1022.7336470072585,-437.94678249373487,437.94678249373487,-1022.7336470072585,2177.8358518597652,0.0
387154.6038362722,4620833.5216966402,-37500.0,488.74314664405671,982.12214288133066,488.86744863176847,391.30252955556,166.03941087899543,185.85002088721342,1057.9779943095818,976.15431718401487,-451.28656022448473,451.28656022448473,-976.15431718401487,1878.1730188450831,0.0
392154.6038362722,4620833.5216966402,-37500.0,388.13703938749245,789.52647425058319,802.74505920225306,270.88022706416274,375.95034203867772,277.65349681250336,899.15398972141372,881.79130031033833,-423.06147711697713,423.06147711697713,-881.79130031033833,1656.5368145596519,0.0
397154.6038362722,4620833.5216966402,-37500.0,343.22398688279344,569.51925123960382,1002.0075443264623,135.5275711765714,516.99183112880166,337.15790980954881,813.13123762145437,763.98547219399802,-367.10550555985924,367.10550555985924,-763.98547219399802,1505.9980628439016,0.0
402154.6038362722,4620833.5216966402,-37500.0,347.616962038248,354.77487932162762,1093.1949511084381,3.7073693923823514,591.29300872661111,365.34178000666282,780.07182678014522,643.94084428620863,-297.77420400544548,297.77420400544548,-643.94084428620863,1403.3904011656205,0.0
407154.6038362722,4620833.5216966402,-37500.0,387.08633019359394,168.90754118880164,1095.0247680612258,-110.71626927403955,608.53053884697863,366.60777302186125,750.46131247002552,536.4709146905833,-227.13171465774761,227.13171465774761,-536.4709146905833,1322.6433987563112,0.0
412154.6038362722,4620833.5216966402,-37500.0,444.76714372324761,24.772608000793259,1031.820595592367,-199.70024358105437,582.39104682563368,347.29828929563666,713.60296647935058,449.29804824754297,-163.51714489425115,163.51714489425115,-449.29804824754297,1245.1389331415148,0.0
417154.6038362722,4620833.5216966402,-37500.0,505.32988693155193,-74.331057766660493,927.94431300599547,-260.65048152683971,527.33352015435412,314.24537466803037,668.8896647857465,384.20835951310085,-111.40732333715735,111.40732333715735,-384.20835951310085,1162.1121197530738,0.0
422154.6038362722,4620833.5216966402,-37500.0,557.35473893765391,-131.93264598265353,804.21553826766331,-295.09737758220882,456.30837047544316,273.68272961837295,618.17250181393376,339.03558918337342,-72.118876547030226,72.118876547030226,-339.03558918337342,1072.173309208312,0.0
427154.6038362722,4620833.5216966402,-37500.0,594.00735652597177,-155.39014717645981,676.3373599562949,-307.08257039703454,379.57058000009545,230.63065586027355,564.15230716454403,309.63563989332994,-44.839148522616995,44.839148522616995,-309.63563989332994,977.90415957402183,0.0
432154.6038362722,4620833.5216966402,-37500.0,612.55419284760569,-153.40029086895382,554.81306905038855,-301.72106055114273,304.38760506111106,188.70017665611107,509.59049284125138,291.39495733276436,-27.613018749220771,27.613018749220771,-291.39495733276436,883.27212250757634,0.0
437154.6038362722,4620833.5216966402,-37500.0,613.31931950891999,-134.31151405020577,445.71117849925605,-284.15546782911474,235.31741125965522,150.18455870287804,456.8193856675914,280.15454027352519,-18.097570105947767,18.097570105947767,-280.15454027352519,792.10840769473668,0.0
442154.6038362722,4620833.5216966402,-37500.0,598.54235030187874,-105.20542601383929,351.75301957825542,-258.93027911531215,174.7569187671275,116.30128466804136,407.50389814691579,272.63435168764369,-14.043264885369808,14.043264885369808,-272.63435168764369,707.39566339839371,0.0
447154.6038362722,4620833.5216966402,-37500.0,571.40072435890704,-71.560279387327142,273.38562642479633,-229.71043391664753,123.54692823097118,87.478339885185719,362.60662317798318,266.51593594872611,-13.541924183522639,13.541924183522639,-266.51593594872611,631.05665159666307,0.0
452154.6038362722,4620833.5216966402,-37500.0,535.29678936396613,-37.282508455239586,209.67374106614963,-199.23517220232472,81.51222621141774,63.619800508459015,322.49042141962093,260.33491562076489,-15.110583780662466,15.110583780662466,-260.33491562076489,564.01001709095056,0.0
457154.6038362722,4620833.5216966402,-37500.0,493.40821323254352,-4.9284788077864246,158.96208949698305,-169.40694980234593,47.887230043762891,44.3206465172469,287.09011341544277,253.29580636374487,-17.677486216024121,17.677486216024121,-253.29580636374487,506.3465516739646,0.0
292154.6038362722,4625833.5216966402,-37500.0,-1032.3363141474676,-1020.5008682421652,-374.81506051081931,-805.23256219939378,-590.73236989897146,-404.77316993716346,1335.0770924236735,-1067.9694021134057,813.20677795486176,-813.20677795486176,1067.9694021134057,2555.3653938536308,0.0
297154.6038362722,4625833.5216966402,-37500.0,-1013.3260208102649,-1130.0782760485286,-492.06082935085891,-869.32769126722599,-694.1558723355796,-459.88436477337831,1460.8888748347538,-1154.6293111753339,890.00020815865787,-890.00020815865787,1154.6293111753339,2798.8399302862531,0.0
302154.6038362722,4625833.5216966402,-37500.0,-968.62271026152598,-1240.4866607361967,-634.74898508291744,-930.59549207852899,-813.04898243390267,-520.30805733637578,1595.4933233890733,-1238.5812992302879,968.45601949875413,-968.45601949875413,1238.5812992302879,3059.4719362501319,0.0
307154.6038362722,4625833.5216966402,-37500.0,-892.2682248294966,-1346.2976421973806,-805.82552147848492,-985.49942337962364,-948.07294123834652,-585.51375792969441,1737.8728368187267,-1314.9799748853877,1045.8696914401523,-1045.8696914401523,1314.9799748853877,3335.0802432430582,0.0
312154.6038362722,4625833.5216966402,-37500.0,-778.32055220343057,-1439.8196959933096,-1007.1650082853286,-1029.4343843518909,-1098.9679195494866,-654.45631993485233,1886.2683588493535,-1377.2536801337237,1118.3639357707925,-1118.3639357707925,1377.2536801337237,3621.8361319283695,0.0
317154.6038362722,4625833.5216966402,-37500.0,-621.63358655692866,-1510.7580779223958,-1238.591083434354,-1056.6635310530382,-1264.0166990272483,-725.413684568132,2037.9639354351734,-1416.9035934275485,1180.6634822774972,-1180.6634822774972,1416.9035934275485,3913.7420663677822,0.0
322154.6038362722,4625833.5216966402,-37500.0,-419.03575605703105,-1546.1426601237847,-1496.5444706107996,-1060.405378539579,-1439.3639178201954,-795.80929700879744,2189.046340789097,-1423.5320719017918,1225.9625893855341,-1225.9625893855341,1423.5320719017918,4202.066408084349,0.0
327154.6038362722,4625833.5216966402,-37500.0,-170.92988744875041,-1530.7860405759648,-1772.4512784976212,-1033.181246185007,-1618.2327217528393,-862.03547024232262,2334.152882689963,-1385.3022079124232,1246.0058836493165,-1246.0058836493165,1385.3022079124232,4474.8203217520486,0.0
332154.6038362722,4625833.5216966402,-37500.0,116.7973207034608,-1448.6098106251814,-2051.0161487497326,-967.56002624326607,-1790.1615294257097,-919.31053303054603,2466.2459540258455,-1290.0806196949629,1231.5526359080982,-1231.5526359080982,1290.0806196949629,4716.4403345699939,0.0
337154.6038362722,4625833.5216966402,-37500.0,430.90767453336838,-1285.1731268132812,-2308.9336493392225,-857.43356479200975,-1940.5100744484773,-961.63223883045509,2576.5171796087334,-1127.495796164173,1173.4202110454598,-1173.4202110454598,1127.495796164173,4907.9409521089456,0.0
342154.6038362722,4625833.5216966402,-37500.0,749.67001124170827,-1031.5487619606163,-2514.8329209546978,-699.87468564089818,-2050.6334038258005,-981.93109692107714,2654.6167012245996,-891.97316588635522,1064.2506220678442,-1064.2506220678442,891.97316588635522,5027.8871546094178,0.0
347154.6038362722,4625833.5216966402,-37500.0,1043.4477134439776,-689.20521074331009,-2631.5080557539691,-497.42154050197507,-2099.2390048852521,-972.57566780413288,2689.4593151123868,-586.4076911017379,900.95232553327912,-900.95232553327912,586.4076911017379,5054.5586015845902,0.0
352154.6038362722,4625833.5216966402,-37500.0,1278.0700591733903,-274.73751658490448,-2621.346243924726,-260.26835395968186,-2065.3813870982331,-926.3919994624946,2670.7684210701732,-225.50443383689193,687.39187937175495,-687.39187937175495,225.50443383689193,4969.5117427790001,0.0
357154.6038362722,4625833.5216966402,-37500.0,1421.4663340348338,177.61987950649643,-2455.0162970493425,-7.4121116912703995,-1933.1438846551462,-838.27003967734902,2591.2656783983598,162.82293599482824,436.41841452768432,-436.41841452768432,-162.82293599482824,4762.3150235548683,0.0
362154.6038362722,4625833.5216966402,-37500.0,1452.6233139137523,618.14908643104434,-2121.8149842888429,234.42092205547675,-1697.232146303304,-707.17471964856418,2449.0736146392801,539.75874379733568,169.96661412311613,-169.96661412311613,-539.75874379733568,4435.5661585060252,0.0
367154.6038362722,4625833.5216966402,-37500.0,1370.0179212011933,989.97924744822933,-1638.113106253028,434.87685883102353,-1367.6783285631216,-537.98893217077102,2249.5842019848933,862.45595678931932,-83.794501730530158,83.794501730530158,-862.45595678931932,4008.6120071743071,0.0
372154.6038362722,4625833.5216966402,-37500.0,1195.4645335207433,1242.4907061993688,-1049.4468425923546,566.72113083871193,-971.29042749849577,-342.29807858689668,2005.9669132793722,1094.2501681462538,-296.23420677937156,296.23420677937156,-1094.2501681462538,3518.1363568172937,0.0
377154.6038362722,4625833.5216966402,-37500.0,970.2500165146871,1345.4338294110819,-423.34543819572178,613.22479883600579,-548.12373366868485,-137.31088862044575,1737.8040071673777,1214.6750476348229,-445.33126300529187,445.33126300529187,-1214.6750476348229,3014.1892805012067,0.0
382154.6038362722,4625833.5216966402,-37500.0,743.86394340377842,1297.7540685970116,165.94035643356594,573.18300465230845,-143.28692285194791,57.212050710571155,1468.1561083956426,1224.8952961240145,-521.2794719554206,521.2794719554206,-1224.8952961240145,2551.1489047522723,0.0
387154.6038362722,4625833.5216966402,-37500.0,559.70807206298639,1126.9064422533556,655.29458903042632,461.19108394164175,203.21315375497684,223.15517855350012,1220.8256772039804,1145.9497411222612,-528.20234245894289,528.20234245894289,-1145.9497411222612,2174.0072091179322,0.0
392154.6038362722,4625833.5216966402,-37500.0,443.9560764491992,879.06982534669714,1006.1082489670587,302.98947681287342,464.74314201063942,347.83619562603565,1026.0912630551579,1010.7785086622828,-481.39987672464957,481.39987672464957,-1010.7785086622828,1902.8782943751039,0.0
397154.6038362722,4625833.5216966402,-37500.0,401.76765953921,605.04162715511302,1208.6336431683599,128.03392061584796,631.60126990976551,426.02395178224748,935.98819706338554,853.94692221172124,-401.70949106801561,401.70949106801561,-853.94692221172124,1725.1707639716547,0.0
402154.6038362722,4625833.5216966402,-37500.0,420.91451251237623,347.80751575069723,1277.4989339520489,-37.601565331332054,709.44999159425197,459.72034131176639,899.58024513681153,703.35769638780005,-309.5896124110435,309.5896124110435,-703.35769638780005,1605.9613955181799,0.0
407154.6038362722,4625833.5216966402,-37500.0,479.57035701065524,135.61867783531059,1242.1797209935723,-175.69567483969064,714.36024036118397,456.22406665762202,860.91346503365446,576.28755963353854,-221.00123005052842,221.00123005052842,-576.28755963353854,1509.515828925734,0.0
